time,rssi,isTag
1641967576.61125,-68.4205,False
1641967576.6967497,-66,True
1641967576.74125,-68.4205,False
1641967576.8712502,-68.4205,False
1641967577.0012503,-68.4205,False
1641967577.1272533,-75,True
1641967577.1312504,-68.4205,False
1641967577.2324262,-73,True
1641967577.2612505,-68.4205,False
1641967577.3912506,-68.4205,False
1641967577.4457495,-67,True
1641967577.5212507,-68.4205,False
1641967577.5533297,-75,True
1641967577.6512508,-68.4205,False
1641967577.6631072,-66,True
1641967577.781251,-68.4205,False
1641967577.878471,-77,True
