time,rssi,isTag
1641965437.1854572,-74,True
1641965437.2550075,-66.856,False
1641965437.3850076,-66.856,False
1641965437.3981798,-72,True
1641965437.507714,-73,True
1641965437.5150077,-66.856,False
1641965437.6149232,-61,True
1641965437.6450078,-66.856,False
1641965437.720388,-69,True
1641965437.775008,-66.856,False
1641965437.8288996,-61,True
1641965437.905008,-66.856,False
1641965437.9387646,-68,True
1641965438.0350082,-66.856,False
1641965438.0432153,-71,True
1641965438.1650083,-66.856,False
1641965438.258462,-69,True
1641965438.2950084,-66.856,False
1641965438.3645022,-64,True
1641965438.4250085,-66.856,False
1641965438.5550086,-66.856,False
1641965438.5783706,-63,True
1641965438.6826472,-63,True
1641965438.6850088,-66.856,False
1641965438.8150089,-66.856,False
1641965438.896027,-59,True
1641965438.945009,-66.856,False
1641965439.001383,-62,True
1641965439.075009,-66.856,False
1641965439.1062112,-63,True
1641965439.2050092,-66.856,False
1641965439.2144141,-68,True
1641965439.321386,-65,True
1641965439.3350093,-66.856,False
1641965439.4650095,-66.856,False
1641965439.5950096,-66.856,False
1641965439.7250097,-66.856,False
1641965439.8550098,-66.856,False
1641965439.98501,-66.856,False
1641965440.11501,-66.856,False
1641965440.2450101,-66.856,False
1641965440.3750103,-66.856,False
1641965440.5050104,-66.856,False
1641965440.6350105,-66.856,False
1641965440.7650106,-66.856,False
1641965440.8950107,-66.856,False
1641965441.0250108,-66.856,False
1641965441.155011,-66.856,False
1641965441.285011,-66.856,False
1641965441.4150112,-66.856,False
1641965441.5450113,-66.856,False
1641965441.6750114,-66.856,False
1641965441.8050115,-66.856,False
1641965441.9350116,-66.856,False
1641965442.0650117,-66.856,False
1641965442.1950119,-66.856,False
1641965442.325012,-66.856,False
1641965442.455012,-66.856,False
1641965442.5850122,-66.856,False
1641965442.7150123,-66.856,False
1641965442.8450124,-66.856,False
1641965442.9750125,-66.856,False
1641965443.1050127,-66.856,False
1641965443.2350128,-66.856,False
1641965443.365013,-66.856,False
1641965443.495013,-66.856,False
1641965443.5191934,-65,True
1641965443.625013,-66.856,False
1641965443.7331474,-65,True
1641965443.7550132,-66.856,False
1641965443.8401577,-70,True
1641965443.8850133,-66.856,False
1641965443.9461327,-65,True
1641965444.0150135,-66.856,False
1641965444.0518036,-70,True
1641965444.1450136,-66.856,False
1641965444.265759,-71,True
1641965444.2750137,-66.856,False
1641965444.3729937,-70,True
1641965444.4050138,-66.856,False
1641965444.4785388,-70,True
1641965444.535014,-66.856,False
1641965444.5844631,-70,True
1641965444.665014,-66.856,False
1641965444.6887245,-70,True
1641965444.7950141,-66.856,False
1641965444.795953,-70,True
1641965444.9008148,-66,True
1641965444.9250143,-66.856,False
1641965445.0086997,-69,True
1641965445.0550144,-66.856,False
1641965445.1172447,-65,True
